Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
1118,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B100,B100,"RM 523,400.00","RM 523,400.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1119,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B112,B112,"RM 601,600.00","RM 601,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1120,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A053,A053,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1121,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A076,A076,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1122,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A077,A077,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1123,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),BA09,BA09,"RM 573,500.00","RM 573,500.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1124,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B081,B081,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1125,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),BA07,BA07,"RM 655,600.00","RM 655,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1126,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A065,A065,"RM 531,800.00","RM 531,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1127,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),BA08,BA08,"RM 693,000.00","RM 693,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1128,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A052,A052,"RM 531,800.00","RM 531,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1129,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B111,B111,"RM 748,000.00","RM 748,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1130,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A005,A005,"RM 421,000.00","RM 421,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1131,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A010,A010,"RM 421,000.00","RM 421,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1132,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A016,A016,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1133,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A017,A017,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1134,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A018,A018,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1135,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A020,A020,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1136,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B001,B001,"RM 541,600.00","RM 541,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1137,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B048,B048,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1138,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B050,B050,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1139,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B051,B051,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1140,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C005,C005,"RM 625,700.00","RM 625,700.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1141,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C007,C007,"RM 788,100.00","RM 788,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1142,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C010,C010,"RM 569,500.00","RM 569,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1143,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C011,C011,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1144,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C012,C012,"RM 594,600.00","RM 594,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1145,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C021,C021,"RM 569,500.00","RM 569,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1146,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C033,C033,"RM 626,100.00","RM 626,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1147,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C034,C034,"RM 681,200.00","RM 681,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1148,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C040,C040,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1149,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C043,C043,"RM 612,700.00","RM 612,700.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1150,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),AA02,AA02,"RM 420,100.00","RM 420,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1151,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A001,A001,"RM 488,750.00","RM 488,750.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1152,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A011,A011,"RM 421,000.00","RM 421,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1153,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A013,A013,"RM 421,000.00","RM 421,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1154,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A014,A014,"RM 430,700.00","RM 430,700.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1155,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B002,B002,"RM 472,000.00","RM 472,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1156,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B003,B003,"RM 448,000.00","RM 448,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1157,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B004,B004,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1158,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B008,B008,"RM 448,000.00","RM 448,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1159,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B015,B015,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1160,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B052,B052,"RM 472,000.00","RM 472,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1161,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B054,B054,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1162,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C002,C002,"RM 653,100.00","RM 653,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1163,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C026,C026,"RM 594,600.00","RM 594,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1164,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C036,C036,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1165,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C044,C044,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1166,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C046,C046,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1167,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C047,C047,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1168,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A002,A002,"RM 560,000.00","RM 560,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1169,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A004,A004,"RM 451,000.00","RM 451,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1170,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A015,A015,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1171,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A021,A021,"RM 521,800.00","RM 521,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1172,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),AA03,AA03,"RM 420,100.00","RM 420,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1173,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),AA04,AA04,"RM 399,300.00","RM 399,300.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1174,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B006,B006,"RM 524,500.00","RM 524,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1175,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B011,B011,"RM 532,000.00","RM 532,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1176,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B012,B012,"RM 524,500.00","RM 524,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1177,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B013,B013,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1178,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B014,B014,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1179,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B049,B049,"RM 448,000.00","RM 448,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1180,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B055,B055,"RM 635,100.00","RM 635,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1181,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C003,C003,"RM 709,700.00","RM 709,700.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1182,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C004,C004,"RM 629,500.00","RM 629,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1183,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C019,C019,"RM 781,700.00","RM 781,700.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1184,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C020,C020,"RM 604,000.00","RM 604,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1185,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C022,C022,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1186,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C025,C025,"RM 563,600.00","RM 563,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1187,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C030,C030,"RM 599,900.00","RM 599,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1188,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C045,C045,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1189,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C050,C050,"RM 816,960.00","RM 816,960.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1190,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A003,A003,"RM 570,000.00","RM 570,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1191,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A006,A006,"RM 451,000.00","RM 451,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1192,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A012,A012,"RM 421,000.00","RM 421,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1193,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A019,A019,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1194,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A022,A022,"RM 531,800.00","RM 531,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1195,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A028,A028,"RM 449,700.00","RM 449,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1196,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A029,A029,"RM 449,700.00","RM 449,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1197,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A043,A043,"RM 449,700.00","RM 449,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1198,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B007,B007,"RM 524,500.00","RM 524,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1199,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B009,B009,"RM 524,500.00","RM 524,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1200,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B017,B017,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1201,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B018,B018,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1202,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B020,B020,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1203,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B023,B023,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1204,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B028,B028,"RM 544,200.00","RM 544,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1205,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B035,B035,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1206,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B046,B046,"RM 544,200.00","RM 544,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1207,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B053,B053,"RM 524,500.00","RM 524,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1208,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C023,C023,"RM 599,900.00","RM 599,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1209,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C027,C027,"RM 599,900.00","RM 599,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1210,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C037,C037,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1211,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C041,C041,"RM 599,900.00","RM 599,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1212,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C042,C042,"RM 631,400.00","RM 631,400.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1213,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C048,C048,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1214,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C049,C049,"RM 599,900.00","RM 599,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1215,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C051,C051,"RM 656,100.00","RM 656,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1216,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A024,A024,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1217,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A032,A032,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1218,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A033,A033,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1219,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A035,A035,"RM 531,800.00","RM 531,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1220,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A037,A037,"RM 453,800.00","RM 453,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1221,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A038,A038,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1222,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A039,A039,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1223,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),AA01,AA01,"RM 447,000.00","RM 447,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1224,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B005,B005,"RM 524,500.00","RM 524,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1225,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B016,B016,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1226,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B019,B019,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1227,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B021,B021,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
1228,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B022,B022,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
